5.869999999999919,0.0008275422279040022,0.13952326436449403,-0.0015611059655570134,-0.0033251365290440957,0.17040980179984225,0.1883675553250453
5.879999999999919,0.0008139596500323018,0.1393805718336368,-0.0015504247288111164,-0.003334158054122841,0.17030917739558743,0.18825186733184796
5.889999999999919,0.0008005216590290564,0.13923660070644267,-0.0015398388242003078,-0.003343009636665867,0.1702061088652094,0.18813353060174037
5.899999999999919,0.0007872269182826355,0.13909134747162355,-0.0015293472079788168,-0.0033516920973504817,0.17010059969030428,0.18801254860340688
5.909999999999918,0.0007740741036462821,0.13894480870899317,-0.0015189488475816871,-0.0033602062558225495,0.16999265339074232,0.1878889248495443
5.919999999999918,0.0007610619033179963,0.13879698108944957,-0.0015086427215097462,-0.0033685529305764825,0.16988227352549592,0.1877626628978587
5.929999999999918,0.0007481890177237381,0.13864786137433205,-0.001498427819213187,-0.003376732938950158,0.16976946369239812,0.18763376635093543
5.939999999999918,0.0007354541594022357,0.13849744641461395,-0.001488303140976472,-0.003384747097119362,0.16965422752815226,0.18750223885593806
5.949999999999918,0.0007228560528873339,0.13834573315110255,-0.0014782676978074604,-0.0033925962200347668,0.16953656870892697,0.18736808410567657
5.959999999999917,0.000710393434597484,0.13819271861290194,-0.0014683205113217536,-0.0034002811213892327,0.1694164909495164,0.18723130583728673
5.969999999999917,0.0006980650527192685,0.13803839991805733,-0.001458460613635794,-0.0034078026136159173,0.1692939980046225,0.1870919078340048
5.979999999999917,0.000685869667098308,0.1378827742720095,-0.0014486870472538668,-0.0034151615078274657,0.16916909366777313,0.18694989392360448
5.989999999999917,0.0006738060491266714,0.13772583896788426,-0.001438998864961797,-0.003422358613821828,0.1690417817722757,0.18680526797979552
5.9999999999999165,0.0006618729816335969,0.1375675913855381,-0.0014293951297187353,-0.003429394739981525,0.16891206619077048,0.18665803392153776
6.009999999999916,0.0006500692587765406,0.13740802899143675,-0.001419874914551359,-0.0034362706933700666,0.1687799508357815,0.18650819571367833
6.019999999999916,0.0006383936859338168,0.1372471493377388,-0.001410437302448067,-0.0034429872795892864,0.16864543965923345,0.18635575736638124
6.029999999999916,0.0006268450795974992,0.13708495006225027,-0.0014010813862557689,-0.003449545302743878,0.16850853665300383,0.18620072293591808
6.039999999999916,0.0006154222672676416,0.13692142888771547,-0.001391806268576715,-0.0034559455655977633,0.1683692458488264,0.1860430965243519
6.0499999999999154,0.0006041240873473899,0.13675658362146775,-0.0013826110616670024,-0.00346218886934966,0.1682275713184289,0.18588288227973188
6.059999999999915,0.0005929493890401024,0.13659041215483442,-0.00137349488733504,-0.0034682760136293214,0.1680835171734373,0.1857200843961253
6.069999999999915,0.0005818970322444806,0.13642291246286975,-0.0013644568768433722,-0.0034742077966226025,0.16793708756573394,0.18555470711383684
6.079999999999915,0.0005709658874552266,0.13625408260377825,-0.0013554961708086796,-0.0034799850148877877,0.16778828668735918,0.18538675471941718
6.089999999999915,0.0005601548356603298,0.13608392071838812,-0.001346611919104965,-0.0034856084634433265,0.16763711877050125,0.18521623154552955
6.099999999999914,0.000549462768241726,0.13591242503011974,-0.0013378032807674087,-0.003491078935668066,0.16748358808802136,0.18504314197174684
6.109999999999914,0.0005388885868763383,0.13573959384382256,-0.0013290694238958277,-0.0034963972233263336,0.1673276989527062,0.18486749042346134
6.119999999999914,0.00052843120343755,0.1355654255462539,-0.0013204095255617884,-0.0035015641165489497,0.1671694557184363,0.18468928137334584
6.129999999999914,0.0005180895398986677,0.13538991860478955,-0.0013118227717134109,-0.003506580403791436,0.16700886277917223,0.18450851934018161
6.1399999999999135,0.0005078625282361137,0.13521307156764492,-0.0013033083570843356,-0.003511446871787565,0.16684592456989789,0.184325208889898
6.149999999999913,0.000497749110334198,0.13503488306303604,-0.0012948654851016178,-0.003516164305685658,0.1666806455661055,0.18413935463502426
6.159999999999913,0.0004877482378907341,0.1348553517989462,-0.0012864933677950415,-0.003520733488777665,0.16651303028410447,0.18395096123495197
6.169999999999913,0.0004778588723233419,0.13467447656283862,-0.0012781912257083033,-0.003525155202710569,0.1663430832812498,0.1837600333963259
6.179999999999913,0.0004680799846764122,0.1344922562209954,-0.0012699582878099684,-0.003529430227405593,0.1661708091557831,0.18356657587272904
6.1899999999999125,0.00045841055553035286,0.13430868971820484,-0.0012617937914054778,-0.0035335593408875147,0.16599621254685734,0.18337059346473114
6.199999999999912,0.00044884957490898833,0.13412377607749099,-0.001253696982051316,-0.0035375433195517277,0.1658192981348911,0.18317209102036403
6.209999999999912,0.0004393960421904385,0.13393751439952423,-0.0012456671134684779,-0.0035413829379224047,0.16564007064135855,0.1829710734348517
6.219999999999912,0.0004300489660179637,0.13374990386237376,-0.0012377034474578504,-0.0035450789687157813,0.16545853482902714,0.18276754565073403
6.229999999999912,0.00042080736421103203,0.13356094372102165,-0.001229805253816003,-0.0035486321828610643,0.1652746955019168,0.18256151265806328
6.239999999999911,0.0004116702636772691,0.13337063330712906,-0.0012219718102530704,-0.0035520433494095048,0.16508855750554824,0.1823529794944319
6.249999999999911,0.0004026367003264874,0.13317897202853277,-0.0012142024023092494,-0.0035553132356553603,0.16490012572687576,0.1821419512450838
6.259999999999911,0.00039370571898486584,0.1329859593687652,-0.001206496323273919,-0.0035584426069271077,0.16470940509415632,0.1819284330426837
6.269999999999911,0.0003848763733085101,0.13279159488693484,-0.0011988528741055798,-0.003561432226763905,0.16451640057747358,0.1817124300678496
6.2799999999999105,0.00037614772569935766,0.1325958782172641,-0.0011912713633522036,-0.003564282856777092,0.16432111718850365,0.18149394754893758
6.28999999999991,0.00036751884722300513,0.13239880906863405,-0.0011837511070718698,-0.0035669952567829477,0.1641235599806034,0.18127299076224768
6.29999999999991,0.0003589888175241601,0.13220038722427532,-0.0011762914287552217,-0.003569570184569218,0.1639237340488776,0.1810495650318672
6.30999999999991,0.00035055672474513036,0.13200061254154827,-0.0011688916592486236,-0.003572008396157766,0.1637216445304637,0.18082367573006877
6.31999999999991,0.0003422216654448357,0.13179948495127797,-0.0011615511366774287,-0.0035743106455411646,0.1635172966041321,0.18059532827701394
6.3299999999999095,0.0003339827445183706,0.13159700445767736,-0.0011542692063702593,-0.0035764776848822553,0.1633106954907931,0.18036452814112205
6.339999999999909,0.0003258390751158945,0.13139317113807608,-0.001147045220786068,-0.003578510264338743,0.1631018464535392,0.18013128083918725
6.349999999999909,0.0003177897785654419,0.1311879851421303,-0.001139878539437728,-0.003580409132221785,0.16289075479721757,0.17989559193585347
6.359999999999909,0.00030983398429349635,0.1309814466920039,-0.00113276852882073,-0.0035821750348161274,0.16267742586917133,0.1796574670445256
6.369999999999909,0.00030197082974785976,0.130773556081682,-0.0011257145623402931,-0.0035838087165807942,0.16246186505876703,0.1794169118267504
6.379999999999908,0.0002941994603205245,0.13056431367665988,-0.0011187160202396564,-0.0035853109198265205,0.16224407779761243,0.17917393199250856
6.389999999999908,0.00028651902927075406,0.1303537199141474,-0.0011117722895308286,-0.003586682385107422,0.1620240695601283,0.17892853330079997
6.399999999999908,0.0002789286976525771,0.13014177530166854,-0.001104882763920889,-0.00358792385094417,0.16180184586240512,0.17868072155837103
6.409999999999908,0.0002714276342361114,0.1299284804178992,-0.0010980468437474331,-0.003589036053862085,0.16157741226363515,0.17843050262137952
6.419999999999908,0.00026401501543684824,0.1297138359115181,-0.0010912639359060374,-0.0035900197284289117,0.16135077436517775,0.17817788239426957
6.429999999999907,0.00025669002523998107,0.12949784250139895,-0.0010845334537855065,-0.00359087560729655,0.16112193781119763,0.17792286683045416
6.439999999999907,0.00024945185512950056,0.12928050097588795,-0.0010778548171981612,-0.003591604421064596,0.1608909082883121,0.17766546193195298
6.449999999999907,0.00024229970401546796,0.12906181219287402,-0.001071227452315217,-0.003592206898421689,0.16065769152595843,0.1774056737499543
6.459999999999907,0.00023523277816232856,0.12884177707920894,-0.0010646507916006616,-0.003592683766030623,0.16042229329632912,0.17714350838432724
6.4699999999999065,0.0002282502911192339,0.1286203966305485,-0.0010581242737460542,-0.0035930357486108665,0.16018471941439613,0.17687897198412153
6.479999999999906,0.0002213514636495188,0.12839767191095391,-0.0010516473436062873,-0.0035932635688868423,0.15994497573800942,0.1766120707473282
6.489999999999906,0.0002145355236613973,0.12817360405265696,-0.0010452194521361233,-0.0035933679475878876,0.1597030681679427,0.17634281092112603
6.499999999999906,0.00020780170613905876,0.12794819425587622,-0.001038840056327788,-0.003593349603469179,0.15945900264805962,0.17607119880185076
6.509999999999906,0.00020114925307610897,0.1277214437881083,-0.0010325086191468763,-0.003593209253326836,0.15921278516498877,0.17579724073494649
6.519999999999905,0.0001945774134056318,0.12749335398440362,-0.0010262246094735498,-0.0035929476119151878,0.15896442174873582,0.17552094311523456
6.529999999999905,0.00018808544293572515,0.12726392624678445,-0.0010199875020392253,-0.0035925653920786424,0.15871391847243518,0.17524231238702673
6.539999999999905,0.0001816726042827752,0.1270331620437141,-0.0010137967773670982,-0.0035920633046261073,0.15846128145206992,0.17496135504350366
6.549999999999905,0.00017533816680559379,0.12680106291032917,-0.0010076519217126559,-0.0035914420583964372,0.15820651684724743,0.17467807762776846
6.559999999999905,0.00016908140653952878,0.12656763044803115,-0.00100155242700554,-0.0035907023602924364,0.15794963086091895,0.1743924867324374
6.569999999999904,0.00016290160613558488,0.12633286632359952,-0.000995497790788182,-0.003589844915190228,0.15769062973887202,0.17410458899901785
6.579999999999904,0.00015679805479178015,0.1260967722700707,-0.0009894875161623982,-0.0035888704259939897,0.15742951977102118,0.173814391119507
6.589999999999904,0.00015077004819494299,0.1258593500852416,-0.0009835211117280415,-0.0035877795936468185,0.15716630729015224,0.17352189983483118
6.599999999999904,0.00014481688845501255,0.12562060163222932,-0.000977598091529126,-0.003586573117152214,0.15690099867276566,0.17322712193579054
6.6099999999999035,0.00013893788404389582,0.1253805288390366,-0.0009717179749972977,-0.0035852516935081596,0.15663360033902599,0.17293006426315502
6.619999999999903,0.0001331323497350198,0.1251391336980287,-0.0009658802868957777,-0.0035838160177448916,0.1563641187526317,0.1726307337072448
6.629999999999903,0.00012739960654188035,0.12489641826576296,-0.0009600845572648909,-0.0035822667829483305,0.15609256042060998,0.17232913720798507
6.639999999999903,0.00012173898165696723,0.12465238466318013,-0.0009543303213694252,-0.003580604680280843,0.15581893189434454,0.17202528175580395
6.649999999999903,0.00011614980839384304,0.12440703507468878,-0.0009486171196424731,-0.003578830398903528,0.15554323976849835,0.17171917439057918
6.659999999999902,0.00011063142612741019,0.12416037174821833,-0.0009429444976337673,-0.0035769446260360063,0.15526549068157447,0.17141082220215445
6.669999999999902,0.00010518318023445931,0.12391239699514717,-0.0009373120059579651,-0.0035749480469516206,0.15498569131610815,0.1711002323306398
6.679999999999902,9.980442203761557e-05,0.12366311318958094,-0.0009317192002403826,-0.003572841345068531,0.1547038483982339,0.1707874119658677
6.689999999999902,9.449450874542045e-05,0.12341252276867629,-0.0009261656410689914,-0.0035706252017336294,0.15441996869833544,0.17047236834806181
6.699999999999902,8.925280339780895e-05,0.12316062823200938,-0.0009206508939405347,-0.003568300296474304,0.15413405903066604,0.1701551087675397
6.709999999999901,8.407867480760608e-05,0.12290743214152905,-0.0009151745292124932,-0.003565867306860429,0.1538461262535856,0.1698356405648635
6.719999999999901,7.897149750777516e-05,0.12265293712091217,-0.0009097361220506985,-0.0035633269085412127,0.15355617726912565,0.1695139711303624
6.729999999999901,7.39306516917863e-05,0.12239714585616512,-0.0009043352523840213,-0.0035606797752666263,0.15326421902415988,0.1691901079054327
6.739999999999901,6.89555231629755e-05,0.12214006109440606,-0.0008989715048515921,-0.0035579265788687727,0.1529702585089672,0.16886405838102897
6.7499999999999005,6.404550327732475e-05,0.12188168564440814,-0.0008936444687577877,-0.003555067989294267,0.15267430275863375,0.16853583009897946
6.7599999999999,5.919998889138654e-05,0.12162202237595335,-0.0008883537380227524,-0.0035521046746045367,0.15237635885214085,0.1682054306512908
6.7699999999999,5.4418382308122314e-05,0.12136107421975244,-0.0008830989111362052,-0.0035490373009982065,0.15207643391292963,0.1678728676804228
6.7799999999999,4.97000912245537e-05,0.12109884416720729,-0.0008778795911102118,-0.0035458665327284546,0.15177453510881161,0.16753814887945562
6.7899999999999,4.5044528679597656e-05,0.12083533527010752,-0.0008726953854332371,-0.00354259303225783,0.15147066965178768,0.1672012819917798
6.7999999999998995,4.0451113001622324e-05,0.12057055064056092,-0.0008675459060247396,-0.0035392174601281043,0.15116484479845804,0.16686227481151494
6.809999999999899,3.591926775805762e-05,0.12030449345052643,-0.0008624307691894612,-0.003535740475067455,0.15085706784970943,0.16652113518314723
6.819999999999899,3.144842170289385e-05,0.12003716693220648,-0.0008573495955741762,-0.0035321627339826036,0.15054734615142087,0.16617787100239417
6.829999999999899,2.703800872943824e-05,0.11976857437677466,-0.0008523020101206193,-0.0035284848918548596,0.15023568709327279,0.16583249021483482
6.839999999999899,2.268746781683862e-05,0.11949871913520924,-0.0008472876420250451,-0.003524707601889438,0.14992209811007656,0.16548500081729303
6.849999999999898,1.8396242982697715e-05,0.11922760461762182,-0.0008423061246931839,-0.003520831515530291,0.1496065866811818,0.16513541085733396
6.859999999999898,1.4163783234479206e-05,0.11895523429288406,-0.0008373570956967356,-0.0035168572822721904,0.14928916033041598,0.16478372843298422
6.869999999999898,9.989542518806967e-06,0.11868161168898675,-0.0008324401967336756,-0.003512785549965241,0.14896982662671254,0.16442996169367038
6.879999999999898,5.8729796770604775e-06,0.11840674039187438,-0.0008275550735823744,-0.003508616964511512,0.14864859318303927,0.1640741188387886
6.8899999999998975,1.8135583928534718e-06,0.11813062404672481,-0.0008227013760652886,-0.003504352170163111,0.14832546765816212,0.1637162081198497
6.899999999999897,-2.1892528495300392e-06,0.11785326635599894,-0.0008178787580021144,-0.003499991809310539,0.14800045775470103,0.16335623783811665
6.909999999999897,-6.135980816504398e-06,0.11757467108064133,-0.0008130868771739656,-0.0034955365225869607,0.14767357122067154,0.16299421634649847
6.919999999999897,-1.0027147568831413e-05,0.11729484203918038,-0.0008083253952808236,-0.003490986948899468,0.14734481584886736,0.1626301520486874
6.929999999999897,-1.386327050910234e-05,0.11701378310792301,-0.0008035939779031018,-0.0034863437254262393,0.14701419947718605,0.16226405339972463
6.9399999999998965,-1.7644862424958524e-05,0.11673149822026804,-0.0007988922944604997,-0.003481607487531631,0.14668172998821039,0.16189592890527266
6.949999999999896,-2.137243153632184e-05,0.11644799136697705,-0.0007942200181749841,-0.0034767788689080855,0.14634741530963422,0.1615257871222446
6.959999999999896,-2.504648153876972e-05,0.11616326659581218,-0.0007895768260314908,-0.0034718585015197224,0.14601126341436715,0.16115363665892796
6.969999999999896,-2.8667511647912855e-05,0.11587732801140303,-0.0007849623987399817,-0.0034668470156464593,0.1456732823203023,0.16077948617461704
6.979999999999896,-3.223601664272945e-05,0.11559017977484692,-0.0007803764206974532,-0.003461745039814667,0.14533348009025318,0.1604033443796481
6.989999999999895,-3.575248691029941e-05,0.11530182610395243,-0.0007758185799517608,-0.003456553200928506,0.14499186483262408,0.1600252200359932
6.999999999999895,-3.921740848670304e-05,0.11501227127255723,-0.0007712885681631378,-0.0034512721241503567,0.14464844470059712,0.15964512195644315
7.009999999999895,-4.263126310076991e-05,0.1147215196107766,-0.000766786080569007,-0.0034459024330358258,0.14430322789281672,0.15926305900547905
7.019999999999895,-4.599452821641044e-05,0.11442957550467031,-0.0007623108159476137,-0.003440444749435535,0.1439562226532206,0.15887904009878218
7.0299999999998946,-4.930767707342267e-05,0.11413644339582303,-0.0007578624765818918,-0.0034348996936320736,0.14360743727083122,0.15849307420324293
7.039999999999894,-5.257117872960095e-05,0.11384212778167566,-0.000753440768224904,-0.0034292678841505476,0.14325688008020077,0.15810517033737206
7.049999999999894,-5.578549810095982e-05,0.11354663321492281,-0.0007490454000638456,-0.003423549938046649,0.14290455946122244,0.15771533757104753
7.059999999999894,-5.895109600312018e-05,0.11324996430358882,-0.0007446760846867274,-0.003417746470629457,0.14255048383914298,0.15732358502553997
7.069999999999894,-6.206842918985572e-05,0.11295212571045946,-0.0007403325380460866,-0.0034118580957108848,0.14219466168440462,0.15692992187348187
7.0799999999998935,-6.513795039635954e-05,0.11265312215379278,-0.0007360144794290933,-0.0034058854253967295,0.14183710151349296,0.15653435733942064
7.089999999999893,-6.816010837458909e-05,0.11235295840613052,-0.000731721631419466,-0.003399829070332885,0.1414778118879663,0.15613690069914832
7.099999999999893,-7.113534793467147e-05,0.11205163929484324,-0.0007274537198672772,-0.0033936896395493446,0.14111680141506588,0.15573756128017455
7.109999999999893,-7.406410998246193e-05,0.11174916970139634,-0.0007232104738546198,-0.003387467740533546,0.14075407874728252,0.15533634846125566
7.119999999999893,-7.69468315594754e-05,0.11144555456183314,-0.0007189916256647721,-0.003381163979170477,0.14038965258311173,0.15493327167317802
7.129999999999892,-7.97839458801233e-05,0.11114079886640685,-0.0007147969107498243,-0.00337477895992487,0.1400235316668173,0.15452834039859284
7.139999999999892,-8.257588236697342e-05,0.11083490765877647,-0.000710626067696027,-0.0033683132856380305,0.13965572478754817,0.15412156417102077
7.149999999999892,-8.532306669225415e-05,0.11052788603689478,-0.0007064788381968999,-0.0033617675576961287,0.1392862407809208,0.1537129525764454
7.159999999999892,-8.802592081166155e-05,0.11021973915214885,-0.0007023549670192881,-0.0033551423759820933,0.1389150885278888,0.15330251525229224
7.169999999999892,-9.068486300228742e-05,0.10991047220950027,-0.0006982542019734733,-0.0033484383388527883,0.13854227695538615,0.15289026188788585
7.179999999999891,-9.330030789721222e-05,0.10960009046694807,-0.0006941762938814221,-0.0033416560433001843,0.1381678150356456,0.152476202223977
7.189999999999891,-9.587266652468212e-05,0.10928859923619585,-0.0006901209965501517,-0.003334796084665762,0.1377917117874205,0.1520603460537249
7.199999999999891,-9.840234633984486e-05,0.10897600388160032,-0.0006860880667378987,-0.0033278590571131222,0.13741397627485333,0.15164270322173073
7.209999999999891,-0.00010088975126219465,0.10866230982041648,-0.0006820772641267818,-0.0033208455530683093,0.1370346176078556,0.1512232836244272
7.2199999999998905,-0.0001033352817099431,0.10834752252277162,-0.0006780883512935835,-0.0033137561637719306,0.13665364494252086,0.15080209721033777
7.22999999999989,-0.00010573933463522717,0.1080316475114815,-0.0006741210936811039,-0.003306591478905487,0.13627106748089027,0.15037915397998708
7.23999999999989,-0.00010810230355655891,0.10771469036168635,-0.0006701752595682188,-0.0032993520868519295,0.13588689447077865,0.14995446398566661
7.24999999999989,-0.00011042457859433003,0.10739665670067551,-0.000666250620043103,-0.003292038574505904,0.1355011352058715,0.14952803733140685
7.25999999999989,-0.00011270654650437362,0.10707755220834825,-0.0006623469489751553,-0.003284651527433857,0.13511379902625278,0.14909988417384276
7.269999999999889,-0.00011494859071079378,0.10675738261637906,-0.000658464022987088,-0.00327719152987473,0.13472489531782006,0.14867001472118274
7.279999999999889,-0.0001171510913378698,0.10643615370833157,-0.0006546016214263777,-0.0032696591646701537,0.13433443351250202,0.14823843923375685
7.289999999999889,-0.00011931442524535773,0.1061138713197103,-0.0006507595263412261,-0.0032620550133209453,0.13394242308838752,0.14780516802407287
7.299999999999889,-0.00012143896605741177,0.10579054133742981,-0.0006469375224499255,-0.003254379656011775,0.13354887356960402,0.14737021145649426
7.309999999999889,-0.000123525084198408,0.10546616970016573,-0.0006431353971183109,-0.003246633671611841,0.1331537945266275,0.14693357994779602
7.319999999999888,-0.0001255731469218804,0.10514076239793345,-0.0006393529403310103,-0.0032388176376648595,0.1327571955760279,0.14649528396684494
7.329999999999888,-0.00012758351834245892,0.1048143254717831,-0.0006355899446655851,-0.003230932130506488,0.13235908638039506,0.14605533403439863
7.339999999999888,-0.0001295565594675056,0.10448686501399547,-0.0006318462052677903,-0.003222977725059654,0.13195947664863347,0.14561374072346395
7.349999999999888,-0.00013149262822930146,0.10415838716819648,-0.000628121519827328,-0.0032149549951009417,0.13155837613625557,0.1451705146598128
7.3599999999998875,-0.00013339207951190268,0.10382889812817729,-0.0006244156885488951,-0.0032068645130679573,0.13115579464441465,0.14472566652043523
7.369999999999887,-0.0001352552651854447,0.1034984041391452,-0.0006207285141317,-0.0031987068502696493,0.13075174202114656,0.1442792070355503
7.379999999999887,-0.00013708253413353359,0.10316691149658083,-0.0006170598017422083,-0.0031904825766071103,0.13034622816045713,0.14383114698698368
7.389999999999887,-0.0001388742322845065,0.10283442654656834,-0.0006134093589909382,-0.0031821922609586214,0.12993926300296138,0.14338149720925655
7.399999999999887,-0.00014063070263943458,0.1025009556855147,-0.0006097769959076214,-0.0031738364709006386,0.12953085653539528,0.14293026858891322
7.4099999999998865,-0.00014235228530212665,0.10216650536005667,-0.0006061625249179151,-0.00316541577273476,0.12912101879102994,0.14247747206484
7.419999999999886,-0.0001440393175087453,0.10183108206722005,-0.0006025657608206914,-0.0031569307317941197,0.12870975984969762,0.14202311862867023
7.429999999999886,-0.0001456921336545399,0.10149469235374295,-0.0005989865207625825,-0.003148381912057952,0.12829708983744595,0.14156721932391247
7.439999999999886,-0.00014731106532361437,0.10115734281637961,-0.0005954246242168308,-0.003139769876431814,0.1278830189269194,0.1411097852466656
7.449999999999886,-0.0001488964413173038,0.10081904010188897,-0.0005918798929602591,-0.003131095186692223,0.12746755733739526,0.14065082754568192
7.459999999999885,-0.00015044858768008696,0.10047979090635317,-0.0005883521510492125,-0.0031223584034151142,0.12705071533430387,0.1401903574216714
7.469999999999885,-0.00015196782772938355,0.10013960197569043,-0.000584841224799511,-0.0031135600861606346,0.12663250323009928,0.1397283861281779
7.479999999999885,-0.00015345448208122208,0.09979848010517067,-0.0005813469427621318,-0.003104700793257715,0.1262129313834038,0.13926492497105278
7.489999999999885,-0.00015490886867797898,0.09945643213936156,-0.0005778691357028938,-0.0030957810820657935,0.12579201019960756,0.1387999853086004
7.4999999999998845,-0.0001563313028152373,0.09911346497219804,-0.0005744076365802558,-0.003086801508785035,0.12536975013070412,0.13833357855172246
7.509999999999884,-0.00015772209716839476,0.09876958554673736,-0.000570962280524384,-0.0030777626285902106,0.12494616167550017,0.13786571616398954
7.519999999999884,-0.0001590815618177201,0.09842480085490399,-0.0005675329048146194,-0.00306866499555213,0.12452125537905086,0.13739640966116484
7.529999999999884,-0.00016041000427605753,0.09807911793762905,-0.0005641193488600698,-0.003059509162750765,0.12409504183345674,0.13692567061178168
7.539999999999884,-0.00016170772951411456,0.09773254388477781,-0.0005607214541785881,-0.0030502956821689604,0.1236675316774334,0.13645351063703506
7.5499999999998835,-0.0001629750399850735,0.0973850858347198,-0.0005573390643752361,-0.003041025104911986,0.12323873559634205,0.13597994141062747
7.559999999999883,-0.00016421223565111533,0.09703675097451364,-0.0005539720251234682,-0.003031697980859894,0.12280866432235645,0.13550497465874697
7.569999999999883,-0.00016541961400796164,0.09668754653975485,-0.0005506201841440797,-0.003022314859119722,0.12237732863440598,0.1350286221604585
7.579999999999883,-0.00016659747010932223,0.09633747981438295,-0.0005472833911852673,-0.0030128762875811063,0.12194473935821976,0.13455089574729062
7.589999999999883,-0.00016774609659239107,0.095986558130715,-0.0005439614980036435,-0.003003382813436531,0.12151090736635706,0.1340718073036265
7.599999999999882,-0.00016886578370130158,0.09563478886919996,-0.0005406543583444533,-0.002993834982680767,0.12107584357820879,0.13359136876637154
7.609999999999882,-0.00016995681931244924,0.09528217945847182,-0.0005373618279226346,-0.002984233340496788,0.12063955896002557,0.13310959212530699
7.619999999999882,-0.00017101948895587287,0.09492873737496614,-0.0005340837644022185,-0.0029745784310864394,0.1202020645247726,0.13262648942253683
7.629999999999882,-0.0001720540758426356,0.09457447014327494,-0.0005308200273802582,-0.002964870797743005,0.11976337133251964,0.13214207275338563
7.6399999999998816,-0.00017306086088535524,0.09421938533576028,-0.0005275704783660306,-0.002955110982792565,0.11932349049026854,0.1316563542657632
7.649999999999881,-0.000174040122722487,0.09386349057241189,-0.0005243349807632323,-0.002945299527806262,0.11888243315178429,0.13116934616029072
7.659999999999881,-0.00017499213774087308,0.093506793520804,-0.0005211133998514112,-0.002935436973318355,0.11844021051777148,0.13068106069024002
7.669999999999881,-0.0001759171801002206,0.09314930189634182,-0.0005179056027695144,-0.0029255238590044494,0.11799683383621785,0.13019151016209168
7.679999999999881,-0.000176815521752899,0.09279102346155588,-0.0005147114584951023,-0.002915560723785501,0.11755231440180886,0.12970070693476132
7.6899999999998805,-0.0001776874324682853,0.09243196602633952,-0.0005115308378291074,-0.0029055481056217717,0.11710666355611714,0.12920866341999684
7.69999999999988,-0.0001785331798548383,0.09207213744809851,-0.0005083636133779712,-0.0028954865416859895,0.11665989268815485,0.12871539208266478
7.70999999999988,-0.00017935302938228495,0.0917115456314485,-0.000505209659536216,-0.002885376568313002,0.11621201323397931,0.12822090544052547
7.71999999999988,-0.00018014724440017834,0.09135019852751174,-0.0005020688524668788,-0.0028752187210127665,0.11576303667601204,0.12772521606362752
7.72999999999988,-0.00018091608616519275,0.09098810413521102,-0.0004989410700896655,-0.0028650135344727525,0.11531297454469362,0.12722833657565896
7.739999999999879,-0.0001816598138570961,0.09062527049981992,-0.0004958261920592951,-0.0028547615426794855,0.11486183841701848,0.1267302796527688
7.749999999999879,-0.00018237868460255734,0.09026170571359592,-0.0004927240997511457,-0.002844463278661182,0.11440963991708088,0.12623105802398132
7.759999999999879,-0.00018307295349637674,0.08989741791573094,-0.0004896346762457036,-0.002834119274919622,0.11395639071652372,0.12573068447171257
7.769999999999879,-0.0001837428736200311,0.08953241529172216,-0.00048655780630963916,-0.0028237300628924933,0.11350210253364404,0.12522917183065474
7.779999999999879,-0.00018438869606515404,0.08916670607407903,-0.0004834933763827819,-0.002813296173615393,0.11304678713438071,0.12472653298918421
7.789999999999878,-0.00018501066995096037,0.08880029854137357,-0.0004804412745594397,-0.002802818137056494,0.11259045633150579,0.12422278088799003
7.799999999999878,-0.00018560904244688346,0.08843320101889587,-0.00047740139057520165,-0.0027922964826937458,0.11213312198517841,0.1237179285211997
7.809999999999878,-0.00018618405879045497,0.08806542187816488,-0.00047437361578895037,-0.0027817317392336283,0.11167479600274856,0.12321198893572934
7.819999999999878,-0.00018673596230898374,0.08769696953698024,-0.00047135784316953196,-0.0027711244345590825,0.11121549033884269,0.12270497523160973
7.8299999999998775,-0.00018726499443741905,0.08732785245928876,-0.00046835396727921063,-0.002760475096080409,0.1107552169953122,0.12219690056184916
7.839999999999877,-0.0001877713947397823,0.08695807915532654,-0.0004653618842599288,-0.00274978425029494,0.11029398802148511,0.12168777813268804
7.849999999999877,-0.00018825540092446986,0.0865876581807379,-0.00046238149181470223,-0.0027390524232381143,0.109831815513224,0.12117762120263717
7.859999999999877,-0.0001887172488702583,0.08621659813815905,-0.00045941268920017065,-0.002728280140134929,0.10936871161502645,0.12066644308469186
7.869999999999877,-0.00018915717263684635,0.08584490767510666,-0.0004564553772032939,-0.0027174679255873874,0.10890468851752196,0.12015425714353932
7.879999999999876,-0.00018957540448954514,0.08547259548535428,-0.00045350945813283413,-0.002706616303708831,0.1084397584591504,0.11964107679764949
7.889999999999876,-0.00018997217491567141,0.08509967030839125,-0.0004505748358033237,-0.0026957257977492503,0.10797393372582996,0.11912691551850767
7.899999999999876,-0.0001903477126430986,0.08472614092930819,-0.0004476514155208741,-0.0026847969305484735,0.10750722665062899,0.11861178683062013
7.909999999999876,-0.00019070224465835006,0.08435201617889285,-0.00044473910406926014,-0.0026738302242424873,0.10703964961438496,0.1180957043120168
7.919999999999876,-0.00019103599622310227,0.0839773049329654,-0.00044183780969425527,-0.002662826200332339,0.10657121504447888,0.11757868159285667
7.929999999999875,-0.00019134919089662007,0.0836020161135681,-0.000438947442094776,-0.002651785379880736,0.106101935417006,0.11706073235781428
7.939999999999875,-0.00019164205054627605,0.08322615868719464,-0.00043606791240255157,-0.0026407082832304437,0.10563182325410202,0.11654187034334333
